0.3183908462524414,0.18731742923277078
0.4980907440185547,0.19977851578566092
0.7167739868164062,0.20915351578566088
0.927886962890625,0.2279651920669426
1.239344596862793,0.19761029411764708
1.357175588607788,0.19606410422579185
1.6600782871246338,0.19375
1.9105515480041504,0.1625
2.0455355644226074,0.19977851578566092
2.3390493392944336,0.18311184911899422
2.6043434143066406,0.15770384799692455
2.8270394802093506,0.18165423665711483
3.008662700653076,0.2
3.4240942001342773,0.22774844692375534
3.623412609100342,0.2129522551067976
3.755314350128174,0.18808303292720552
3.967902183532715,0.19628558844013094
4.1735405921936035,0.18985301767290175
4.47733211517334,0.209375
4.7254908084869385,0.196454627669473
5.016729831695557,0.178125
5.492419242858887,0.21041666666666667
6.120500087738037,0.18731742923277078
6.328095197677612,0.19899021610960393
6.628696441650391,0.21546937414955453
6.978170871734619,0.2
7.157510042190552,0.22708333333333333
7.464171648025513,0.21191058844013094
7.927654027938843,0.203125
8.215795278549194,0.16145833333333331
8.467708110809326,0.19003558844013094
8.633740663528442,0.19977851578566092
8.761565446853638,0.20294242923277078
9.02428913116455,0.1662080329272055
9.346587657928467,0.178125
9.482239723205566,0.171875
9.656014680862427,0.2232091138404069
9.78973388671875,0.18198529411764708
10.05473256111145,0.16416296100280633
10.21722149848938,0.14981542982138407
10.367709875106812,0.19999673029659382
10.536298751831055,0.2
10.690731287002563,0.17961892177346428
10.888644218444824,0.1875
11.031976461410522,0.203125
11.23876428604126,0.178125
11.54028868675232,0.180829627669473
11.673097372055054,0.17961892177346428
11.877524137496948,0.178125
12.096009969711304,0.19622715313178937
12.254676580429077,0.1742230798134149
12.433825254440308,0.18333333333333335
12.674487113952637,0.18538379409912917
12.85817551612854,0.19003558844013094
12.99756145477295,0.19609807981341487
13.29756474494934,0.1875
13.488539457321167,0.1875
13.667134523391724,0.14583333333333331
13.820448398590088,0.2270220588235294
13.979223728179932,0.1898480798134149
14.10599422454834,0.1990392562840031
14.305566310882568,0.19003558844013094
14.436323642730713,0.20566058844013094
14.661940336227417,0.2156568827762706
14.821248292922974,0.171875
15.028257369995117,0.18314876315471743
15.17362117767334,0.19880270748288786
15.33136796951294,0.19609807981341487
15.479575634002686,0.18731742923277078
15.688759803771973,0.16399392177346428
15.988506078720093,0.16145833333333331
16.13121747970581,0.17797285769397567
16.25303053855896,0.16380935159484836
16.42383122444153,0.14800212429686843
16.565741539001465,0.21023409589943748
16.733373880386353,0.21168910422579185
16.93068218231201,0.17591584794365267
17.07637667655945,0.17708333333333331
17.24842882156372,0.1585980798134149
17.446174144744873,0.19356742923277082
17.637481689453125,0.18232354944293727
17.76657247543335,0.19375
17.918029069900513,0.18198529411764708
18.05727195739746,0.19899021610960393
18.282744646072388,0.21191058844013094
18.52794623374939,0.23333333333333334
18.709857940673828,0.23603796100280633
18.84331202507019,0.20714285714285713
19.152398109436035,0.23303802104754787
19.33944535255432,0.21640826841660438
19.55968976020813,0.20692137292851803
19.708733558654785,0.24556177052661585
19.793795347213745,0.26160100573855216
19.959970235824585,0.20664909076752536
20.230213403701782,0.2758274333091526
20.367772579193115,0.2663713543808812
20.597827672958374,0.2517519038157138
20.778438329696655,0.21875
20.90803599357605,0.23060244302962263
21.028362274169922,0.26785714285714285
21.1830313205719,0.20984748481233012
21.337749004364014,0.22738696514831488
21.4552321434021,0.23281653683320874
21.73796319961548,0.22252747252747251
21.87997531890869,0.18685303101028694
22.26274299621582,0.24803293333506066
22.6902015209198,0.19029162029757457
23.319262266159058,0.21342018912117217
24.083123683929443,0.2589023683924237
24.805484771728516,0.2497416017499377
25.19645667076111,0.2589023683924237
25.294249534606934,0.21980906284502089
26.12822461128235,0.20692137292851803
26.897001028060913,0.21979433440769036
27.036890268325806,0.2910540986197959
27.662149906158447,0.31464546480482136
28.221143007278442,0.24318767709746458
28.73129916191101,0.23486375293470801
29.06711483001709,0.24344989064962674
29.470059156417847,0.259160766642486
29.582765340805054,0.21251782563479615
29.847259283065796,0.2096200102746465
30.12710952758789,0.25514557724065257
30.238362789154053,0.22514564150796426
30.34496831893921,0.22826636574197157
30.45417046546936,0.22514564150796426
30.59050416946411,0.15706862962266294
30.76940417289734,0.17220757563960448
30.986461400985718,0.2697377950791573
31.392228603363037,0.19421737236748318
31.78579092025757,0.2369235007177628
32.17293620109558,0.25223214285714285
32.34643030166626,0.25175644814117554
32.664326906204224,0.20714285714285713
32.95497250556946,0.22789781536014964
33.181195974349976,0.20714285714285713
33.477511167526245,0.20984748481233012
33.64442443847656,0.227704627669473
33.87663221359253,0.24134900414550856
34.18640995025635,0.2609495844939229
34.524043798446655,0.2699126490010956
34.90928506851196,0.26753948033598474
35.068591356277466,0.22976551678586984
35.28811168670654,0.2246823374788419
35.531577587127686,0.21910690576273284
35.84979963302612,0.2891588431100407
36.161456823349,0.21231864762077496
36.557928800582886,0.22477851578566088
36.717609882354736,0.23333364320323158
36.956491470336914,0.20379067250300678
37.16729116439819,0.23009613010332214
37.46744179725647,0.24359019206694263
37.816486120224,0.24564195249390364
38.17479419708252,0.24437129433613966
38.52679395675659,0.23603796100280633
38.63204026222229,0.22687506564438548
38.76629614830017,0.21875
38.913837909698486,0.20517579047791784
39.18391394615173,0.202704627669473
39.33870506286621,0.24142323897702772
39.52197599411011,0.22723372544215042
39.66435933113098,0.2182340003037645
39.80204510688782,0.2603850937602944
39.9174017906189,0.20296865479527937
40.07871174812317,0.21640826841660438
40.182127475738525,0.22128558844013094
40.37576651573181,0.2414082684166044
40.4993371963501,0.24328333406098984
40.67965745925903,0.24166666666666667
40.814435958862305,0.22353724164853114
41.02925181388855,0.21849694287928856
41.18895149230957,0.2595238095238095
41.28120541572571,0.29624593379079156
41.46503686904907,0.2663713543808812
41.70831084251404,0.23603796100280633
41.876169204711914,0.24227261576148018
42.036542654037476,0.2100406725030068
42.16671276092529,0.20976102612334888
42.338677406311035,0.2
42.45892405509949,0.178125
42.604124546051025,0.21103796100280633
42.75824046134949,0.20062057498186447
43.047736167907715,0.24285714285714285
43.14471483230591,0.24166666666666667
43.368658781051636,0.24134900414550856
43.53983736038208,0.2142857142857143
43.817211627960205,0.23281653683320877
43.95528960227966,0.234375
44.10281252861023,0.25
44.225852489471436,0.19375
44.37547016143799,0.20833333333333331
