7.945025444030762,1
12.318879842758179,1
13.93602466583252,1
16.743812799453735,1
19.320873260498047,1
25.934893369674683,1
31.774184703826904,1
36.239389181137085,1
41.40541911125183,1
46.11011528968811,1
52.28270506858826,1
59.766732692718506,1
64.21527171134949,1
68.41652512550354,1
71.91128134727478,1
77.88907217979431,1
82.7070825099945,1
89.62058782577515,1
92.08436965942383,1
92.29699158668518,1
94.88094091415405,1
97.07353138923645,1
99.27933549880981,1
101.73117184638977,1
108.27297878265381,1
113.23818564414978,1
116.33199715614319,1
119.10189127922058,1
121.43008494377136,1
124.52144169807434,1
128.97583508491516,1
130.81463646888733,1
134.87823724746704,1
135.08348274230957,1
137.2832932472229,1
137.48202991485596,1
143.81260466575623,1
146.17504286766052,1
150.70043277740479,1
154.20382261276245,1
156.49988436698914,1
162.46783542633057,1
167.92526412010193,1
173.36911368370056,1
176.83389472961426,1
179.53383541107178,1
182.3398880958557,1
184.39737749099731,1
188.94344115257263,1
191.78010773658752,1
194.97239661216736,1
199.1863887310028,1
199.37695860862732,1
203.75592470169067,1
210.8709840774536,1
215.9066343307495,1
220.12349700927734,1
222.9675576686859,1
226.5076503753662,1
229.81351137161255,1
236.83381485939026,1
242.8996844291687,1
245.62393021583557,1
248.25938487052917,1
250.38823437690735,1
252.21674036979675,1
254.908269405365,1
259.18363428115845,1
262.7279632091522,1
265.226957321167,1
267.1354146003723,1
271.0655450820923,1
276.96888852119446,1
279.35853004455566,1
282.1369857788086,1
283.77250957489014,1
283.94151759147644,1
287.00968313217163,1
289.3180055618286,1
289.5026113986969,1
292.0912570953369,1
293.918904542923,1
295.9282305240631,1
297.86779379844666,1
300.9764211177826,1
302.54823756217957,1
304.16276955604553,1
307.6695728302002,1
309.1790990829468,1
312.01885867118835,1
314.429527759552,1
316.91035199165344,1
323.0743272304535,1
327.33723163604736,1
330.6988456249237,1
332.47740173339844,1
334.6332585811615,1
337.8066849708557,1
342.20840311050415,1
344.760778427124,1
349.77099442481995,1
352.6760587692261,1
354.87784028053284,1
358.49978518486023,1
362.559711933136,1
365.37466764450073,1
368.26271390914917,1
371.68402671813965,1
373.6217188835144,1
376.59948563575745,1
376.770295381546,1
379.4084713459015,1
379.5738332271576,1
382.24116706848145,1
384.24079751968384,1
387.7822186946869,1
390.04164147377014,1
390.1921215057373,1
392.6431484222412,1
395.02669882774353,1
397.16441440582275,1
399.3314106464386,1
401.51994705200195,1
401.7340180873871,1
404.4671504497528,1
404.7873692512512,1
408.350962638855,1
411.1990387439728,1
415.0518569946289,1
419.5407474040985,1
421.738156080246,1
425.3017301559448,1
428.6792390346527,1
433.5347878932953,1
437.03439450263977,1
442.5021986961365,1
447.6784052848816,1
455.83194613456726,1
461.80497908592224,1
469.39108419418335,1
471.7727041244507,1
