6.158968925476074,1
10.640991687774658,1
16.263354063034058,1
18.5715172290802,1
21.1692533493042,1
23.993680238723755,1
39.53691506385803,1
44.14279532432556,1
55.34093952178955,1
58.291261434555054,1
79.8711040019989,1
84.70273184776306,1
88.02664399147034,1
103.36252951622009,1
105.22196531295776,1
108.85685300827026,1
114.40343499183655,1
134.77238488197327,1
143.20043110847473,1
148.87329053878784,1
160.5234990119934,1
168.81302309036255,1
173.11897349357605,1
177.53623270988464,1
177.72253370285034,1
181.26002717018127,1
196.85172939300537,1
203.56363606452942,1
212.13583540916443,1
216.29525017738342,1
236.7200858592987,1
238.5239429473877,1
247.44707417488098,1
254.85714530944824,1
265.9909989833832,1
269.89076924324036,1
279.1238193511963,1
280.8130853176117,1
288.08812284469604,1
291.7602484226227,1
306.43830847740173,1
315.68899178504944,1
336.0313799381256,1
374.8475604057312,1
380.92939710617065,1
383.4317092895508,1
388.63562417030334,1
397.6947977542877,1
403.35782384872437,1
409.35676288604736,1
415.7304229736328,1
417.48391342163086,1
421.78007197380066,1
425.5815351009369,1
432.8504502773285,1
437.5744032859802,1
442.4678461551666,1
446.88637614250183,1
457.64471793174744,1
460.3674466609955,1
466.1541540622711,1
468.8854594230652,1
474.4226312637329,1
481.59396600723267,1
492.5215663909912,1
492.67610239982605,1
535.1154754161835,1
541.599428653717,1
544.9954462051392,1
561.1650412082672,1
573.1946165561676,1
579.9819233417511,1
583.391877412796,1
592.4160115718842,1
605.9293627738953,1
612.7230603694916,1
615.3718020915985,1
615.505398273468,1
620.2239866256714,1
622.3655066490173,1
624.8106799125671,1
628.4371535778046,1
633.0805678367615,1
634.5456759929657,1
637.3564901351929,1
641.9079036712646,1
645.6863193511963,1
647.5969643592834,1
651.8296010494232,1
657.9373269081116,1
659.4589993953705,1
665.5988984107971,1
666.8802511692047,1
668.8997054100037,1
671.3140144348145,1
674.7768080234528,1
677.3681497573853,1
680.3276205062866,1
682.8937382698059,1
685.5172607898712,1
689.5084748268127,1
693.5396149158478,1
697.8337299823761,1
699.894599199295,1
702.3069705963135,1
705.0833818912506,1
714.2265009880066,1
716.5633299350739,1
728.6567542552948,1
740.652318239212,1
740.7973790168762,1
746.3083398342133,1
749.9043591022491,1
755.4358274936676,1
759.3359904289246,1
759.5262794494629,1
764.5513410568237,1
770.8438069820404,1
777.4611010551453,1
783.3612947463989,1
786.241378068924,1
797.5785531997681,1
802.4698731899261,1
807.7151122093201,1
811.2020645141602,1
815.7694065570831,1
822.3434085845947,1
824.6748807430267,1
828.5161492824554,1
831.0340373516083,1
835.2793140411377,1
841.3415246009827,1
843.9024546146393,1
846.9008526802063,1
850.6454675197601,1
857.0023505687714,1
869.869556427002,1
873.2684514522552,1
877.0941250324249,1
880.5548446178436,1
882.4348859786987,1
885.2678415775299,1
891.7410137653351,1
899.185506105423,1
901.5472757816315,1
901.7149093151093,1
913.0910487174988,1
